dom_dim 2
amb_dim 3
vertex_count 28418
simplex_count 56832
0.47791053364783764 -0.12062520815379836 0.6270244440503836
0.44136415864783757 -0.04356764627879836 0.8392124440503836
0.4054482211478375 -0.10606532065379835 0.9342731315503836
0.4135967650117288 -0.17191394994715326 0.8411094114761817
0.4340135579297605 -0.10722257653250615 0.8433634508480591
0.35173990864783755 -0.21327151440379835 0.9322645690503836
0.37921309333581643 -0.23097022678924367 0.8355517994645958
0.48629728364783753 0.03758805497120164 0.5237719440503836
0.45096378364783757 0.11601277309620166 0.6252071315503837
0.4569751586478376 0.03172261872120164 0.7327474440503836
0.47402590864783756 0.03656600684620164 0.6245958815503836
0.4215178461478375 0.20777142309620167 0.5267807565503836
0.35545784614783754 0.26887923559620164 0.6406766940503835
0.3982169711478376 0.17679111059620164 0.7310276315503835
0.4119033461478376 0.19427286059620166 0.6298696940503836
0.3236532913578032 0.21541647368720057 0.8437057774297317
0.35195128364783757 0.12528867309620167 0.9342901940503836
0.41325209614783753 0.08915519184620165 0.8396271315503836
0.3771767836478376 0.15219873559620165 0.8419726315503836
0.4055190336478376 0.012417032471201643 0.9343035065503835
0.43442359614783754 0.023435260971201646 0.8390868190503835
0.3520272211478376 0.04911198559620164 1.0092841940503836
0.32773165864783754 -0.013947765341298355 1.0705229440503836
0.37541497114783756 -0.05152129565379836 1.0119217565503837
0.36970209614783756 -0.0004911215912983555 1.0110359440503836
0.2797426691827814 0.1374123790801408 1.006721725546212
0.29053096857240956 0.06563893290281582 1.061821724878059
0.3217387211478375 0.09554662934620164 1.0079046940503835
0.22240334614783755 0.06585765434620164 1.1009755690503837
0.21209072114783756 0.020789404346201648 1.1330042565503837
0.26981522114783757 0.007739456221201646 1.1107488815503836
0.25349984614783755 0.041316604346201644 1.1023201315503837
0.22941128364783758 -0.03674102690379836 1.1506188190503837
0.28423447114783756 -0.06124663315379836 1.1180822565503836
0.2806484711478376 -0.026511389403798352 1.1159707565503836
0.3518147211478376 -0.15009613940379835 1.0091190065503837
0.28740072114783755 -0.17262407690379833 1.0635635065503837
0.3214361586478376 -0.19296876440379834 1.0071120690503836
0.3275932836478376 -0.09847286440379836 1.0705873815503837
0.3695950961478376 -0.10215071440379835 1.0110646315503835
0.22927472114783756 -0.09210512065379836 1.1506970690503837
0.26946534614783757 -0.12665051440379835 1.1109083815503835
0.28049615864783756 -0.09509980190379835 1.1160510065503835
0.21101953364783757 -0.14144013940379835 1.1325068190503838
0.2508606586478376 -0.15421376440379833 1.1045381940503836
0.2855097836478375 0.36307567309620165 0.5594076940503836
0.19385009614783755 0.39516217309620166 0.6791216315503836
0.2718320336478376 0.30457479809620164 0.7596551315503836
0.28121878364783753 0.33784798559620166 0.6584926940503836
0.09901258364783758 0.46526567309620165 0.6077298190503836
7.211478375705454e-7 0.4460173605962017 0.7099041315503836
0.09600880864783758 0.3902866105962017 0.7873814440503836
0.09876467739783758 0.4341094855962017 0.6968388815503835
7.211478375701117e-7 0.34399998559620165 0.8828422565503835
0.08925790049924767 0.27946961836359435 0.9495380175630186
0.17649048596478195 0.30757187282737464 0.8685550986351809
0.08582707739783758 0.33824279809620167 0.8746846940503835
0.24068578364783755 0.22007136059620164 0.9418768815503835
0.25807772114783756 0.26480079809620166 0.8563108190503835
0.15286622114783757 0.19885267309620164 1.0152021315503836
0.19956647114783757 0.12502495434620167 1.0646503190503835
0.22058734614783754 0.17230998559620164 1.0111187565503836
7.21147837570979e-7 0.21772236059620168 1.0241511315503837
0.07104303989783757 0.15445554809620166 1.0728241940503835
0.07808573989783758 0.21581692309620165 1.0188495690503836
7.211478375705454e-7 0.09566724184620165 1.1208251315503837
0.060603302397837566 0.04712190434620164 1.1506188190503837
0.12624130864783756 0.09129422934620164 1.1109613190503835
0.06488282114783757 0.09712485434620165 1.1162468190503836
0.16760159614783757 0.044204460596201645 1.1330042565503837
0.18011040864783756 0.08178007934620164 1.1044492565503836
0.11523175864783756 0.008142117033701643 1.1679928815503835
0.17103065864783756 -0.017318736091298356 1.1679928815503835
0.16678822114783753 0.011706499971201644 1.1534061940503835
7.211478375707622e-7 0.004470879346201646 1.1819166940503836
0.05880824614783757 -0.024583224403798357 1.1962413815503836
0.05884600239783756 0.006923173096201647 1.1772056315503836
7.211478375707622e-7 -0.05112210190379836 1.2120447565503836
0.05983297739783758 -0.06919401440379835 1.2115589440503836
0.11802657114783756 -0.04750156440379836 1.1962413815503836
0.059441502397837576 -0.04932349565379836 1.2077131940503836
0.17652453364783754 -0.06749680190379835 1.1804668190503835
0.17494084614783756 -0.043573651903798354 1.1772056315503836
0.11802657114783756 -0.08747702065379835 1.1962413815503836
0.17103065864783756 -0.11065848940379835 1.1679928815503835
0.17141197114783757 -0.08933169565379837 1.1786555065503836
7.211478375707622e-7 -0.08478382065379834 1.2120447565503836
0.05880824614783757 -0.10373027065379836 1.1962413815503836
0.059441502397837576 -0.08623784565379836 1.2077131940503836
7.211478375707622e-7 -0.12229895190379837 1.1819166940503836
0.11523175864783756 -0.12790920190379837 1.1679928815503835
0.05884600239783756 -0.12495088940379837 1.1772056315503836
0.16678822114783753 -0.13239826440379834 1.1534061940503835
0.35007415864783753 0.20782361059620164 -0.1338953684496164
0.3457528461478376 0.12640741684620166 -0.2139810559496164
0.29117640864783756 0.18605111059620166 -0.29220011844961635
0.2904169086478376 0.25815211059620163 -0.21537011844961637
0.3221162836478375 0.19904329809620164 -0.21498861844961634
0.39422540864783756 0.04324137434620165 -0.12812674344961641
0.36551159614783757 -0.03861615377879836 -0.21127530594961644
0.32213959614783755 0.04890236059620165 -0.2916421184496165
0.36035384614783755 0.04556887934620164 -0.21264843094961647
0.28610384614783757 -0.03594692690379835 -0.36294324344961637
0.24010778364783758 0.030494553096201638 -0.42437368094961636
0.2719114086478375 0.10885123559620165 -0.3629507434496164
0.2822524711478376 0.03882652934620165 -0.3629202434496164
0.22008965864783755 0.14797579809620165 -0.4258771184496164
0.23907803364783753 0.21530673559620167 -0.3641948059496164
0.2569105961478375 0.16929054809620164 -0.3632904934496164
0.39540290864783756 -0.12859996440379834 -0.1221362434496164
0.34475490864783753 -0.20031157690379836 -0.20934361844961638
0.32310953364783757 -0.11103575190379837 -0.29090236844961637
0.36070815864783756 -0.12160037690379837 -0.2101264309496164
0.34845565864783756 -0.27867395190379834 -0.11991330594961638
0.27470309614783756 -0.33341813940379833 -0.2096991809496164
0.28187334614783754 -0.26173913940379834 -0.2904940559496164
0.31650965864783753 -0.27181695190379834 -0.20917193094961636
0.21239315864783756 -0.3035723269037984 -0.36229899344961647
0.20904872114783757 -0.22918676440379834 -0.42330130594961646
0.26852997114783755 -0.18258463940379835 -0.36258886844961646
0.24560753364783755 -0.24786520190379835 -0.3623774309496164
0.2384468638449582 -0.10686745051170381 -0.4256523900793161
0.28181103364783755 -0.11089213940379836 -0.36281630594961645
0.18836778364783757 -0.15540095190379835 -0.47369718094961644
0.15456527621200944 -0.09435100264244618 -0.5191100866018764
0.20002197114783754 -0.04002195002879835 -0.4750686809496164
0.19457328364783755 -0.09872353940379837 -0.47750905594961646
0.14987634614783757 -0.24937976440379833 -0.47236218094961635
0.13839597114783755 -0.18201463940379836 -0.5145817434496165
0.17278478364783756 -0.20647501440379834 -0.4727724309496164
0.09437123364783757 -0.18644695190379834 -0.5527105559496164
0.08082908989783757 -0.14049545190379836 -0.5943314309496164
0.11528397114783757 -0.12500768940379836 -0.5553765559496164
0.10727845239783755 -0.15896788940379836 -0.5535079934496164
0.08825727114783756 -0.08205701440379835 -0.5986496184496164
0.12045128364783757 -0.04641271440379836 -0.5581655559496164
0.11935247114783756 -0.08662548315379835 -0.5572756184496164
0.19094078364783756 0.07474864809620164 -0.4753254934496165
0.14416290864783754 0.09398702934620164 -0.5217832434496164
0.17317897114783756 0.15961929809620165 -0.4820004309496164
0.18159403364783755 0.12218017309620165 -0.4782696809496164
0.15659065864783756 0.006769399346201644 -0.5177082434496165
0.19754215864783758 0.019318099533701644 -0.47483005594961647
0.08828116489783756 -0.015646689403798354 -0.5988159309496164
0.11623579614783758 0.03302449809620164 -0.5571169309496165
0.11945140864783757 -0.005462873153798355 -0.5574983059496164
0.08246260864783757 0.04311631059620165 -0.5976460559496164
0.10417123989783757 0.09352806059620165 -0.5646726184496165
0.11060626489783758 0.06625820434620164 -0.5593743059496163
0.24186547114783757 -0.3914630769037984 -0.12413636844961637
0.15197672114783756 -0.41851745190379835 -0.21250761844961638
0.19422178364783754 -0.3681466394037984 -0.2910201184496164
0.21887890864783754 -0.3826373894037983 -0.21095736844961635
0.08601985239783756 -0.45332563940379833 -0.1309093059496164
7.211478375705454e-7 -0.4468856394037984 -0.21937986844961635
0.06880823364783757 -0.4220512019037983 -0.2919736809496164
0.07769377739783757 -0.44046376440379836 -0.21381649344961637
7.211478375707622e-7 -0.40052482690379837 -0.3672171809496164
0.050702552397837566 -0.3616526394037984 -0.4242774934496163
0.11696377114783757 -0.37794376440379834 -0.36268986844961637
0.059699321147837575 -0.39635720190379836 -0.36294136844961644
0.14108497114783758 -0.32034132690379835 -0.4233363684496164
0.1687739086478376 -0.3470596394037983 -0.3624324309496165
0.08302415864783756 -0.3044111394037983 -0.47374105594961646
0.09658788364783756 -0.24276326440379836 -0.5146551184496164
0.11943060864783757 -0.2819696394037984 -0.47280368094961644
7.211478375705454e-7 -0.32163445053049783 -0.47509332259500914
0.03533133200854759 -0.2705556461350348 -0.5165457971129949
0.04263982114783757 -0.31739695190379835 -0.4746696184496164
7.211478375705454e-7 -0.22383626440379834 -0.5611103059496165
0.02082695239783757 -0.18978682690379836 -0.5995721184496164
0.053823420603207134 -0.2190419115713484 -0.5546496584397291
0.02701244614783757 -0.22469651440379834 -0.5576628684496163
0.058801565426845344 -0.17724172142143102 -0.5935813651056701
0.07760189242251171 -0.20672438382481487 -0.5519636547225493
-0.0022263616155834007 0.5506224289829569 0.42605995588563916
0.09033557739783758 0.5020122980962016 0.4548405065503836
0.11528965239783757 0.5254081105962015 0.36779163155038364
0.04154528989783757 0.6038754230962016 0.3787764440503836
0.062162864897837566 0.5415053605962016 0.4122791940503836
0.19143228364783754 0.4430001730962016 0.49568613155038355
7.211478375705454e-7 0.4970141730962016 0.5429637565503835
0.09582290864783757 0.4836183605962016 0.5253213815503835
0.3655378461478376 0.30186573559620167 0.4456896940503836
0.28463503364783754 0.38745004809620165 0.37883525655038364
0.28478803364783756 0.3794976730962017 0.46717444405038355
0.29631615864783756 0.3782549855962017 0.2047972759253836
0.21118834614783755 0.45086242309620167 0.30346990655038364
0.36742378364783757 0.3092569230962017 0.2771274315503836
0.29160840864783755 0.38519667309620165 0.29121481280038364
0.09746680864783756 0.5829099855962016 0.2845200253003836
0.15717490864783756 0.4978822980962016 0.21531451592538361
0.14502703364783756 0.5113054855962016 0.2980912815503836
0.22375065864783755 0.42641936059620167 0.1255742628003836
0.15705815864783756 0.46274829809620166 0.035956881550383624
0.11004593364783759 0.5480274230962017 0.1183019628003836
0.15949728364783755 0.4822338605962016 0.1268875440503836
0.35842203364783753 0.30155586059620165 0.10769433780038361
0.2858942836478376 0.3581332980962017 0.032623631550383586
0.29397734614783755 0.36934967309620165 0.11849371905038361
0.3294582836478376 0.2856905480962017 -0.05824811844961639
0.26232709614783756 0.32510098559620165 -0.1350205559496164
0.21294640864783757 0.3915086105962016 -0.051281243449616404
0.27452547114783754 0.34368892309620164 -0.052113618449616345
0.15659609614783757 0.4064011105962017 -0.14219280594961634
0.10775255864783757 0.49146129809620165 -0.06626343094961637
0.15453228364783755 0.4379596105962017 -0.0546719934496164
0.23777140864783755 0.2745236105962017 -0.2926949309496164
0.20776184614783758 0.3355801105962017 -0.21752693094961636
0.25083109614783755 0.30179023559620166 -0.21542949344961634
0.19437347114783754 0.21246761059620164 -0.43474399344961645
0.20176953364783756 0.26283561059620164 -0.3702608059496164
0.22167458248445093 0.24475099210695006 -0.36298758367167194
0.17326465864783755 0.24632792309620166 -0.4567666809496165
0.16398803364783757 0.3079896730962017 -0.3945016184496164
0.17699847114783757 0.32497498559620164 -0.3031837434496164
0.18297378364783756 0.2818222355962016 -0.3791559309496164
0.13021122114783756 0.40569423559620166 -0.23956405594961636
0.16597940864783756 0.36755454809620164 -0.22459399344961636
0.15087115864783757 0.1955711105962017 -0.5151092434496164
0.10401515864783757 0.20023792309620164 -0.6037804309496164
0.14026322114783754 0.24795311059620168 -0.5538676809496165
0.14611509614783755 0.21811023559620168 -0.5341078684496163
0.12254809614783756 0.14388686059620165 -0.5485787434496164
0.16014497114783754 0.17907848559620165 -0.4975394309496165
0.06547224614783757 0.07598226684620164 -0.6099227434496164
0.07042184614783757 0.11438923559620164 -0.6022581809496164
0.09053879614783757 0.10701628559620163 -0.5812206809496164
0.0010937513534659737 0.11381624823978297 -0.6357136703766744
0.050241470684486055 0.15440335603240318 -0.6308477859968571
0.02653273989783757 0.08246384809620165 -0.6345681809496164
0.03778110864783757 0.11524361059620165 -0.6253561809496164
0.05358276489783757 0.23299873559620163 -0.6783221184496164
7.211478375705454e-7 0.1968327980962017 -0.6756775559496164
0.053758939897837574 0.19464623559620164 -0.6544145559496164
0.054390930736077814 0.6858578183517865 0.3113110527252491
0.023745021147837567 0.8041996105962016 0.3088860440503836
7.211478375705454e-7 0.6986987785649516 0.3567657956128836
0.02762015239783757 0.6962646105962015 0.3459941940503836
0.07967235424297868 0.6607405253145825 0.17796501717451615
0.05984238418640471 0.7857085162030351 0.2193623902910151
0.07173674614783758 0.6759856105962015 0.2540857653003836
0.06329168989783757 0.8556582980962016 0.12330383155038362
0.05326478989783757 0.9682566730962016 0.1631895940503836
0.04131437114783757 0.9023106105962017 0.24229000780038362
0.05569956489783757 0.8847389230962016 0.1915800815503836
0.021361133647837573 0.9973966730962015 0.24047583717538362
7.211478375704369e-7 0.9066397980962015 0.2866002878003836
0.021936196147837574 0.9106909855962017 0.2736636128003836
0.07894351489783756 0.5984242355962016 0.00582181905038362
0.06807724614783757 0.7244516730962016 0.07002153780038359
0.08121362739783758 0.6317506105962016 0.09790020030038361
0.08612637114783757 0.5096801730962016 -0.17982736844961641
0.06384688364783757 0.6299176105962017 -0.11732024344961642
0.07880567114783757 0.5576805480962016 -0.08851799344961639
0.05979995239783757 0.6326843605962017 -0.23956261844961638
0.051267321147837566 0.7542632355962016 -0.17207574344961638
0.059493652397837576 0.7598779230962015 -0.051725180949616395
0.056719583647837565 0.6986272355962015 -0.1470471809496164
0.05951992114783757 0.8853631730962016 0.0147477565503836
0.06329376489783757 0.8132752355962016 0.0403949440503836
0.12586347114783755 0.40012798559620166 -0.34286730594961645
0.08558720239783757 0.5113711105962016 -0.29414049344961646
